video,qid,type,gold_spans,pred_span_start,pred_span_end,width,iop,iou,anchor_ts,n_survivors_scored,degenerate_profile_fallback
4249756405,3,,"[[21.0, 27.8]]",0.0,8.253712353691576,8.253712353691576,0.0,0.0,,,False
4485498145,2,,"[[13.1, 16.3]]",0.5449232143482932,5.994943452318374,5.450020237970081,0.0,0.0,,,False
3194558043,6,,"[[12.0, 23]]",0.0,0.726030979296453,0.726030979296453,0.0,0.0,,,False
3821781616,7,,"[[0.9, 4.4]]",0.7009999999999998,1.301,0.6000000000000001,0.6683333333333331,0.1084076777507434,,,False
5504913999,3,,"[[40.4, 47.7]]",23.186930496859777,29.93280283647356,6.745872339613783,0.0,0.0,,,False
2925298951,3,,"[[15.3, 16.6]]",3.396294773380122,8.031788559953212,4.63549378657309,0.0,0.0,,,False
4762946272,9,,"[[9.4, 10.7]]",11.787306583361941,13.037493416638059,1.2501868332761177,0.0,0.0,,,False
8064178441,4,,"[[48.9, 52.2]]",32.447090484737075,42.494442848596265,10.04735236385919,0.0,0.0,,,False
11566980553,9,,"[[41.5, 47.3]]",48.678243932083326,57.0,8.321756067916674,0.0,0.0,,,False
7223854838,4,,"[[8.4, 9.2]]",0.0,3.5979930837594853,3.5979930837594853,0.0,0.0,,,False
5858985747,2,,"[[10.1, 11.7]]",9.816244469893459,12.0,2.1837555301065414,0.7326827467367368,0.7326827467367368,,,False
3846475848,1,,"[[18.2, 71]]",32.46160996057133,42.94705670609533,10.485446745524001,1.0,0.19858800654401518,,,False
6300775954,7,,"[[6.0, 7.7], [10.2, 11.4], [12.6, 15.6], [17.2, 19.5], [22.4, 24.4], [27.1, 30.0], [33.7, 36.9], [41.9, 45.3], [51.3, 55.5]]",48.40558605075309,58.0,9.594413949246913,0.4377547208425034,0.4377547208425034,,,False
4336654741,8,,"[[84.8, 89.5]]",78.70421574084163,80.65498425915835,1.9507685183167212,0.0,0.0,,,False
5406108447,5,,"[[11.4, 14.4], [27.8, 31.7], [38.7, 42.4]]",19.879799049510012,28.03473428382332,8.154935234313307,0.02878432226360706,0.019858738849409127,,,False
4889681401,1,,"[[8.3, 8.9]]",3.1034,3.7034,0.5999999999999996,0.0,0.0,,,False
10607095936,7,,"[[17.6, 20.5]]",23.200863586829612,32.855192469226445,9.654328882396833,0.0,0.0,,,False
8575881495,2,,"[[56.4, 62.4]]",0.0,10.133466666666667,10.133466666666667,0.0,0.0,,,False
3524939594,6,,"[[2.3, 5.6]]",2.9743608075714474,3.782389192428553,0.8080283848571055,1.0,0.244857086320335,,,False
8594314852,11,,"[[8.7, 12.6]]",8.408944331221802,12.278389002111533,3.869444670889731,0.9247810232388534,0.8538156695863521,,,False
4970148391,0,,"[[0.0, 4.9]]",0.0,5.491071104472285,5.491071104472285,0.8923577762468096,0.8923577762468096,,,False
2401167740,3,,"[[0.0, 8.8]]",10.822924175126449,12.599075824873552,1.7761516497471028,0.0,0.0,,,False
4465235803,0,,"[[1.8, 17.2]]",7.51097968008267,11.841686986583998,4.330707306501328,1.0,0.2812147601624239,,,False
2599937944,7,,"[[4.7, 6.5]]",6.80864651547974,9.207353484520258,2.398706969040518,0.0,0.0,,,False
3429509208,10,,"[[0.0, 8.7]]",4.663291666666667,5.2632916666666665,0.5999999999999996,1.0,0.06896551724137928,,,False
8064178441,5,,"[[48.7, 52.9]]",12.555866666666667,32.55586666666667,20.0,0.0,0.0,,,False
6188449000,7,,"[[0.0, 14.7], [30.6, 33.6], [40.9, 47.0], [64.1, 69.4]]",5.199999999999999,25.2,20.0,0.475,0.3769841269841269,,,False
4882821564,5,,"[[20.5, 24.7]]",11.559099039858289,15.935034293475045,4.375935253616756,0.0,0.0,,,False
6183104292,4,,"[[7.0, 13.1]]",10.134652042259985,11.286747957740014,1.1520959154800288,1.0,0.1888681828655785,,,False
4838113006,7,,"[[37.6, 39.1]]",27.137375755494137,34.857890911172525,7.720515155678388,0.0,0.0,,,False
8080432373,6,,"[[77.6, 79.3]]",73.91674993234832,75.499183400985,1.5824334686366797,0.0,0.0,,,False
3655906094,8,,"[[6.6, 8.9]]",8.94523053630764,11.074769463692359,2.1295389273847185,0.0,0.0,,,False
4838113006,2,,"[[22.9, 27.4]]",12.05654778696257,18.173652213037432,6.117104426074862,0.0,0.0,,,False
4967810888,5,,"[[0.0, 15.6], [49.7, 53.4]]",49.8598,62.0,12.1402,0.2916096934152649,0.28782113821138205,,,False
8313365386,0,,"[[0.9, 3.1]]",5.989957309922899,8.093376023410435,2.103418713487536,0.0,0.0,,,False
10779838974,4,,"[[0.2, 9.8]]",10.659161769727888,16.301131857232406,5.641970087504518,0.0,0.0,,,False
13296054183,8,,"[[1.0, 3.0]]",9.342966666666666,9.942966666666667,0.6000000000000014,0.0,0.0,,,False
6188449000,6,,"[[21.8, 90.0]]",75.7320778406024,79.33458882606426,3.602510985461862,1.0,0.05282274172231469,,,False
7988210561,9,,"[[0.0, 2.9]]",0.0,1.3027386108889878,1.3027386108889878,1.0,0.4492202106513752,,,False
6097994550,1,,"[[9.2, 17.6]]",8.905117575136252,11.048149091530416,2.1430315163941636,0.8623993988852239,0.21255596122214124,,,False
3026084730,8,,"[[11.8, 15.7]]",48.34659539066118,52.354004609338816,4.007409218677637,0.0,0.0,,,False
5945172741,9,,"[[25.9, 28.7]]",0.0,12.055647548982428,12.055647548982428,0.0,0.0,,,False
3655906094,2,,"[[4.2, 6.9]]",15.02408705515925,16.807712944840752,1.7836258896815025,0.0,0.0,,,False
5679866364,8,,"[[10.0, 19.3]]",6.664055562278008,7.416677771055324,0.752622208777316,0.0,0.0,,,False
11871253306,7,,"[[2.7, 5.4]]",2.612458033280561,4.194341966719439,1.5818839334388781,0.9446596776989001,0.5360787333645339,,,False
8225502382,7,,"[[4.4, 6.0]]",27.235285194242852,33.29184813909048,6.056562944847631,0.0,0.0,,,False
8513603944,2,,"[[0.0, 9.0]]",6.727221203482196,7.353512129851137,0.6262909263689416,1.0,0.06958788070766017,,,False
4825843801,3,,"[[10.1, 24.3]]",18.223209472722882,19.31429052727712,1.0910810545542375,1.0,0.07683669398269277,,,False
8189958994,7,,"[[1.0, 4.6]]",42.09836908559262,59.80343091440737,17.70506182881475,0.0,0.0,,,False
4276006683,2,,"[[0.2, 26.1]]",1.8752096703167824,6.132790329683217,4.257580659366434,1.0,0.16438535364349163,,,False
11541421563,9,,"[[86.2, 95.6]]",9.573921384964468,13.115411948368866,3.5414905634043983,0.0,0.0,,,False
4485707628,1,,"[[0.3, 10.2]]",2.7858017758290536,8.09173155750428,5.305929781675227,1.0,0.5359525031995179,,,False
3359075894,5,,"[[10.7, 13.8]]",9.805212531928397,14.434787468071601,4.629574936143204,0.6696079106092929,0.6696079106092929,,,False
6806999702,7,,"[[16.0, 18.9]]",34.24026722432795,51.84573277567205,17.605465551344096,0.0,0.0,,,False
11681746823,8,,"[[0.0, 6.5], [7.6, 12.4]]",8.815435950181865,10.203583068837155,1.38814711865529,1.0,0.28919731638651874,,,False
4272084125,1,,"[[0.1, 4.0]]",6.18360948929283,8.430990510707169,2.2473810214143386,0.0,0.0,,,False
2696280239,6,,"[[0.8, 2.4]]",8.069281730282238,11.416851603051096,3.347569872768858,0.0,0.0,,,False
3158022797,6,,"[[0.0, 4.2]]",10.742004760451827,27.229261906214838,16.48725714576301,0.0,0.0,,,False
4164771889,4,,"[[3.9, 8.6]]",4.082915893011448,7.5286841069885515,3.4457682139771038,1.0,0.7331421731866179,,,False
7771650716,3,,"[[16.3, 18.2]]",11.977415401829912,26.060584598170085,14.083169196340172,0.13491281497162985,0.13491281497162985,,,False
6806999702,9,,"[[78.2, 84.7]]",84.77432163744673,86.2632116958866,1.488890058439864,0.0,0.0,,,False
7059877301,1,,"[[6.7, 8.0]]",21.494578231479174,31.0,9.505421768520826,0.0,0.0,,,False
3846475848,5,,"[[17.5, 24.3]]",6.703894311575006,11.714505688424993,5.010611376849987,0.0,0.0,,,False
3902997424,0,,"[[0.2, 2.6]]",7.85529344698449,12.097973219682178,4.242679772697688,0.0,0.0,,,False
12682618843,4,,"[[19.6, 22.6]]",22.587496347806844,26.394770318859823,3.807273971052979,0.003284148261518156,0.0018401876158273306,,,False
6621511673,9,,"[[29.9, 33.1], [46.6, 47.6], [53.1, 55.5], [61.0, 66.0], [66.7, 68.1], [71.1, 72.9], [75.0, 76.9], [79.0, 80.9], [81.4, 82.4], [83.0, 86.1], [87.1, 88.6]]",35.978962179187945,46.770371154145394,10.791408974957449,0.015787665405023212,0.014660579956144356,,,False
4978714491,0,,"[[0.0, 10.8]]",28.514368502687837,31.412164830645494,2.897796327957657,0.0,0.0,,,False
8080432373,3,,"[[76.4, 79.2]]",62.79264742221611,79.34935257778389,16.556705155567776,0.16911577356068325,0.16911577356068325,,,False
5205081904,2,,"[[4.7, 7.0]]",12.153445329310692,13.472154670689306,1.3187093413786144,0.0,0.0,,,False
9217939684,2,,"[[13.7, 19.4]]",54.78175812158769,60.71824187841231,5.9364837568246145,0.0,0.0,,,False
7536230796,6,,"[[72.5, 73.9]]",66.72467962622078,69.19198704044588,2.467307414225104,0.0,0.0,,,False
2604394962,2,,"[[9.0, 12.0]]",21.33169516245985,23.71330483754015,2.3816096750802984,0.0,0.0,,,False
6806999702,2,,"[[6.9, 11.4]]",0.0,6.1231123844976345,6.1231123844976345,0.0,0.0,,,False
2877270840,1,,"[[0.0, 13.7]]",19.436174261518097,20.603825738481902,1.1676514769638047,0.0,0.0,,,False
8797589693,2,,"[[5.1, 7.2]]",35.89533599359683,41.71560828401411,5.820272290417279,0.0,0.0,,,False
9531760182,4,,"[[73.2, 77.4]]",51.72,71.72,20.0,0.0,0.0,,,False
3388598772,8,,"[[3.6, 6.5]]",3.095533948463379,4.9124660515366205,1.8169321030732415,0.7223528327319748,0.3855130383644839,,,False
2599937944,6,,"[[5.3, 7.1]]",1.9806876232076498,3.5573123767923507,1.5766247535847009,0.0,0.0,,,False
4942054721,3,,"[[19.7, 21.3]]",3.2035,3.8034999999999997,0.5999999999999996,0.0,0.0,,,False
2495861393,7,,"[[13.5, 16.2], [21.4, 25.0]]",11.386021068851468,19.175978931148535,7.789957862297067,0.34660007765482775,0.34660007765482775,,,False
2599937944,2,,"[[0.0, 7.5]]",1.7521860580587727,3.7198139419412275,1.9676278838824548,1.0,0.26235038451766063,,,False
2834146886,3,,"[[29.1, 40.3]]",24.82699695491261,28.42620304508739,3.599206090174782,0.0,0.0,,,False
6592821115,9,,"[[16.9, 21.1]]",12.094813616493196,18.155186383506805,6.060372767013609,0.20711372579897086,0.1393848311463834,,,False
4688219212,2,,"[[1.4, 6.8]]",24.25421610306105,32.0,7.745783896938949,0.0,0.0,,,False
4674481985,6,,"[[5.2, 9.4]]",19.634465299171218,22.20733470082878,2.572869401657563,0.0,0.0,,,False
4765564263,6,,"[[0.0, 4.2]]",0.828790801512906,3.1084758651537605,2.2796850636408545,1.0,0.5427821580097274,,,False
5116088152,9,,"[[34.7, 38.5]]",16.807163980235767,18.82843601976423,2.021272039528462,0.0,0.0,,,False
4006608424,1,,"[[0.0, 22.7], [42.8, 62.8]]",20.21302750934725,23.697505823986084,3.484478314638835,0.7137287898175724,0.10494659265514315,,,False
4444192938,2,,"[[3.1, 6.0]]",3.072392857914414,5.135807142085586,2.063414284171172,0.9866206499114766,0.6953826259063247,,,False
9408800471,5,,"[[23.5, 26.8]]",29.913444086426836,32.282084775768695,2.3686406893418592,0.0,0.0,,,False
5445581571,3,,"[[11.3, 18.1]]",22.785099518394908,31.135433814938423,8.350334296543515,0.0,0.0,,,False
10030609934,9,,"[[1.9, 5.5]]",28.866971817136438,41.603498653334036,12.736526836197598,0.0,0.0,,,False
6244675392,2,,"[[7.4, 46.1]]",47.8,60.0,12.200000000000003,0.0,0.0,,,False
4765717907,6,,"[[21.7, 33.9]]",20.510831860209812,31.541168139790187,11.030336279580375,0.892191125488023,0.7350096762579309,,,False
13569831214,7,,"[[45.8, 48.9]]",50.25654123833366,52.11249446403537,1.855953225701711,0.0,0.0,,,False
5133787349,2,,"[[6.6, 8.6]]",9.993768956472206,13.779981043527794,3.7862120870555884,0.0,0.0,,,False
5919180502,6,,"[[24.2, 27.1], [31.7, 34.3], [42.3, 46.0]]",3.8452734147246606,16.241459918608676,12.396186503884016,0.0,0.0,,,False
2809330695,1,,"[[28.4, 32.1]]",19.732090241776437,21.55915975822356,1.827069516447125,0.0,0.0,,,False
4564478328,1,,"[[25.0, 30.9]]",32.287257640773376,35.64727569255996,3.3600180517865823,0.0,0.0,,,False
5945172741,4,,"[[41.7, 63.8]]",50.04,64.0,13.96,0.9856733524355299,0.6170403587443946,,,False
11871253306,9,,"[[4.9, 6.3]]",1.0545168190136445,5.752283180986355,4.697766361972711,0.18142306690374857,0.16247944213712875,,,False
4444192938,0,,"[[20.3, 25.8]]",15.297529844480712,18.736470155519285,3.4389403110385732,0.0,0.0,,,False
8225502382,8,,"[[10.2, 12.5]]",16.274228272980974,24.166171727019023,7.891943454038049,0.0,0.0,,,False
4151403382,6,,"[[28.8, 32.5]]",29.74948779265387,33.313512207346136,3.564024414692266,0.771743368537957,0.6093950965435369,,,False
4075791856,4,,"[[10.3, 14.5], [28.5, 35.4]]",15.08459531363869,23.31540468636131,8.230809372722618,0.0,0.0,,,False
2503404966,5,,"[[22.0, 23.6], [24.7, 28.0]]",5.3560684630588,6.4557315369412,1.0996630738824003,0.0,0.0,,,False
10001787725,3,,"[[12.1, 17.1], [20.0, 23.5], [29.7, 33.2]]",12.789205381113074,16.37329044804942,3.584085066936346,1.0,0.716817013387269,,,False
9612838272,4,,"[[7.3, 11.2]]",0.9012012012012012,1.5012012012012013,0.6000000000000001,0.0,0.0,,,False
8064178441,9,,"[[66.2, 70.8]]",42.86690334868646,51.29382998464688,8.426926635960413,0.0,0.0,,,False
4132599924,4,,"[[5.7, 11.5]]",8.06092272675826,12.693143939908406,4.632221213150146,0.742425094785789,0.4917784193766764,,,False
6025238212,4,,"[[10.1, 22.6]]",23.757366666666666,24.357366666666667,0.6000000000000014,0.0,0.0,,,False
5662041273,10,,"[[0.5, 5.6], [15.3, 33.9], [68.4, 90.0]]",37.46604838340559,55.89388494992774,18.427836566522146,0.0,0.0,,,False
8189958994,0,,"[[47.8, 49.5]]",1.9349634770798794,19.953569856253456,18.018606379173576,0.0,0.0,,,False
4859057828,9,,"[[2.6, 6.1]]",0.5160953790004168,1.485904620999583,0.9698092419991662,0.0,0.0,,,False
4915733559,0,,"[[10.4, 15.4]]",26.84572009984595,36.0,9.154279900154052,0.0,0.0,,,False
7001078933,3,,"[[15.1, 16.6]]",17.76754528562437,21.0,3.2324547143756313,0.0,0.0,,,False
9917882506,5,,"[[12.1, 16.1]]",23.51680275380159,24.531245294246457,1.0144425404448683,0.0,0.0,,,False
3340340268,3,,"[[29.9, 41.7]]",16.848038654265412,17.920028012401257,1.0719893581358448,0.0,0.0,,,False
5907839036,5,,"[[32.5, 40.9]]",24.249791426628324,40.88194190670501,16.632150480076685,0.5039602014631581,0.5034136281097445,,,False
6188449000,2,,"[[6.3, 12.5]]",55.688405658063346,64.04492767526999,8.356522017206643,0.0,0.0,,,False
7001078933,8,,"[[10.7, 12.7], [19.8, 21]]",14.008349765362304,21.0,6.991650234637696,0.17163329968295857,0.17163329968295857,,,False
4485707628,6,,"[[21.1, 25.5]]",28.66504135149866,29.326225315168006,0.6611839636693446,0.0,0.0,,,False
6896884547,9,,"[[46.1, 47.5]]",28.97226666666667,48.0,19.02773333333333,0.07357681419401849,0.07357681419401849,,,False
4774302357,1,,"[[10.2, 15.0]]",9.871039496722878,12.15096050327712,2.2799210065542432,0.8557140785441967,0.380381268686036,,,False
2614918961,3,,"[[37.4, 42.1]]",42.78633238382493,44.0,1.2136676161750728,0.0,0.0,,,False
4838113006,4,,"[[23.1, 24.4]]",27.746149896150936,28.510050103849064,0.7639002076981285,0.0,0.0,,,False
6188449000,0,,"[[0.0, 4.9], [8.7, 12.2]]",62.03591292042838,70.09742041290494,8.061507492476558,0.0,0.0,,,False
5875242364,3,,"[[8.1, 12.9]]",9.069400872750967,11.017332460582368,1.9479315878314019,1.0,0.40581908079820866,,,False
14003541505,8,,"[[3.4, 6.5]]",10.945105178960453,13.504561487706212,2.5594563087457587,0.0,0.0,,,False
8189958994,3,,"[[47.6, 58.2]]",41.38466666666667,61.38466666666667,20.0,0.53,0.53,,,False
7331927796,0,,"[[0.0, 8.2]]",0.7175464857528054,1.7515868475805276,1.034040361827722,1.0,0.12610248314972222,,,False
4970148391,3,,"[[18.4, 19.9]]",10.644995891998875,15.381004108001125,4.736008216002251,0.0,0.0,,,False
8531675050,6,,"[[1.7, 4.4]]",0.0,10.467133333333333,10.467133333333333,0.25795028247148216,0.25795028247148216,,,False
8188651630,3,,"[[1.3, 28.0]]",0.0,12.081256712679366,12.081256712679366,0.8923953003468885,0.38504488259569164,,,False
2782307049,6,,"[[11.9, 14.6]]",5.363110732738132,9.785355933928534,4.422245201190401,0.0,0.0,,,False
8531675050,8,,"[[29.2, 32.3]]",25.41404016158525,40.31829317174808,14.904253010162833,0.20799432201574855,0.20799432201574855,,,False
3429509208,9,,"[[10.2, 13.1]]",4.663291666666667,5.2632916666666665,0.5999999999999996,0.0,0.0,,,False
4935987905,0,,"[[0.0, 14.8]]",10.490430936988405,15.535569063011595,5.04513812602319,0.8542023935444948,0.2774001419279957,,,False
8253302563,6,,"[[28.5, 36.6]]",13.084532244370845,21.99880108896249,8.914268844591646,0.0,0.0,,,False
4671452046,10,,"[[24.1, 27.2]]",22.255289671073744,23.990910328926258,1.7356206578525146,0.0,0.0,,,False
10127533784,5,,"[[16.6, 20.0]]",12.758662144041226,14.468565083186002,1.7099029391447758,0.0,0.0,,,False
8811725760,0,,"[[0.1, 16.5]]",18.10709984315214,19.263604194218566,1.156504351066424,0.0,0.0,,,False
8171216955,4,,"[[16.8, 18]]",3.2473407396241782,5.427992593709154,2.180651854084976,0.0,0.0,,,False
5297811305,7,,"[[19.6, 23.8]]",22.923199999999998,23.5232,0.6000000000000014,1.0,0.1428571428571432,,,False
3218498932,1,,"[[14.2, 16.8]]",13.507095701154824,19.125504298845172,5.6184085976903475,0.462764491900576,0.462764491900576,,,False
4626085492,8,,"[[18.0, 21.0]]",12.595282167491611,16.033317832508388,3.438035665016777,0.0,0.0,,,False
3375218204,11,,"[[67.5, 70.9]]",60.770700000000005,75.0,14.229299999999995,0.23894358822992043,0.23894358822992043,,,False
4151403382,7,,"[[39.8, 43.8]]",52.44149739019306,57.66850260980694,5.227005219613886,0.0,0.0,,,False
3897746373,6,,"[[3.2, 7.4]]",10.723960448408373,13.0,2.2760395515916265,0.0,0.0,,,False
2871995580,9,,"[[65.8, 69.3], [80.8, 82.5]]",47.624,67.624,19.999999999999993,0.09119999999999993,0.08414836685735369,,,False
4949582792,7,,"[[70.6, 78.8]]",0.0,19.009,19.009,0.0,0.0,,,False
3164519967,6,,"[[17.9, 24.0]]",26.715682182063603,36.0,9.284317817936397,0.0,0.0,,,False
8330342965,4,,"[[9.2, 11.2], [19.4, 21.2], [24.6, 26.7], [30.9, 32.6]]",20.85499364259138,27.12627302407529,6.271279381483907,0.33485990214377864,0.33485990214377864,,,False
3741143820,1,,"[[8.3, 11]]",0.18184936051677258,0.8191506394832273,0.6373012789664547,0.0,0.0,,,False
3526597179,9,,"[[23.9, 26.9]]",18.10964739287527,27.0,8.89035260712473,0.33744443359825793,0.33744443359825793,,,False
4968805923,6,,"[[2.8, 5.6]]",3.2268644187483373,4.781135581251662,1.5542711625033245,1.0,0.5550968437511874,,,False
5498331490,0,,"[[0.4, 18.5]]",72.74838725680867,89.83494607652467,17.086558819716004,0.0,0.0,,,False
5833145209,3,,"[[10.2, 11.8]]",7.869223728559435,14.820109604773899,6.950885876214464,0.23018648680092854,0.23018648680092854,,,False
2584172238,4,,"[[6.0, 10.5]]",8.444551474656423,11.074948525343578,2.6303970506871543,0.7814213921835944,0.40501859577076627,,,False
4671452046,9,,"[[28.2, 31.3]]",26.603933067619497,35.0576669323805,8.453733864761002,0.36670186802570254,0.36670186802570254,,,False
5256928210,3,,"[[17.1, 20]]",0.43372885285592977,7.574271147144069,7.140542294288139,0.0,0.0,,,False
6621511673,7,,"[[18.2, 90.0]]",19.8298,39.8298,20.0,1.0,0.2785515320334262,,,False
5070310138,4,,"[[29.6, 32.7]]",32.29835644392083,33.36724355607917,1.068887112158336,0.3757586292421083,0.10661470385450486,,,False
3830567237,5,,"[[14.9, 18.4]]",10.130618753989987,13.893381246010014,3.762762492020027,0.0,0.0,,,False
3303565503,4,,"[[6.1, 15.3]]",20.301165015494373,24.74383498450563,4.442669969011256,0.0,0.0,,,False
3121571439,2,,"[[38.4, 39.5]]",36.52600014452247,40.0,3.4739998554775298,0.3166378945772286,0.3166378945772286,,,False
4825843801,4,,"[[17.1, 18.4]]",17.88123552489099,19.656264475109012,1.7750289502180223,0.29225690941282423,0.202938498797894,,,False
4949582792,6,,"[[33.6, 44.5]]",69.25850672804766,78.48909327195234,9.230586543904678,0.0,0.0,,,False
2726497009,5,,"[[22.8, 26.1]]",40.95312860362658,53.0,12.046871396373419,0.0,0.0,,,False
5521781780,4,,"[[65.2, 70.0]]",47.13954932788419,62.236384005449146,15.096834677564956,0.0,0.0,,,False
2400171624,7,,"[[13.7, 14.7], [21.3, 22.5]]",13.752545984735935,20.281454015264064,6.528908030528129,0.14511676544284602,0.14395816077521434,,,False
8388104887,3,,"[[10.6, 16.3], [29.1, 33.6]]",0.0,1.5974201518755642,1.5974201518755642,0.0,0.0,,,False
5879651428,0,,"[[0.0, 1.5]]",0.0,13.003,13.003,0.11535799430900562,0.11535799430900562,,,False
5145526755,8,,"[[8.7, 16.9]]",33.53860694953071,39.73459305046929,6.195986100938583,0.0,0.0,,,False
2442307875,5,,"[[49.1, 51.0]]",0.0,15.1,15.1,0.0,0.0,,,False
4419096437,3,,"[[6.2, 13.7]]",18.76504390275687,25.879556097243128,7.1145121944862595,0.0,0.0,,,False
9498159305,2,,"[[9.1, 14.6]]",0.0,6.204818021977997,6.204818021977997,0.0,0.0,,,False
6642268693,1,,"[[13.3, 18.0]]",22.954420393891084,28.24557960610892,5.291159212217835,0.0,0.0,,,False
3383804222,1,,"[[21.8, 25.9]]",10.932661066411477,16.594838933588523,5.662177867177046,0.0,0.0,,,False
3340340268,0,,"[[0.3, 8.0]]",20.318244412683946,22.124155587316054,1.805911174632108,0.0,0.0,,,False
5235909148,6,,"[[9.7, 11.8]]",0.0,2.552306463314086,2.552306463314086,0.0,0.0,,,False
6244675392,7,,"[[8.5, 15.6], [19.1, 23.2], [25.2, 27.2], [29.2, 30.9], [33.4, 37.7], [38.9, 47.7]]",44.49254610241322,50.440787230920115,5.9482411285068935,0.5392272821986127,0.2779233195629289,,,False
6413546609,4,,"[[8.7, 9.8]]",27.586044838087965,30.471955161912035,2.8859103238240706,0.0,0.0,,,False
5433090067,4,,"[[5.1, 12.8]]",0.0,1.719576081776854,1.719576081776854,0.0,0.0,,,False
5229476012,0,,"[[0.4, 4.1]]",7.986149393377767,13.301783939955568,5.315634546577801,0.0,0.0,,,False
7416295940,11,,"[[32.3, 35.3]]",25.596954296313573,34.930179037019755,9.333224740706182,0.2818081756403468,0.27106736558197275,,,False
5296635780,4,,"[[0.6, 5.0]]",9.696583689136373,13.726816310863628,4.030232621727254,0.0,0.0,,,False
5679866364,4,,"[[3.4, 8.2]]",7.741366666666667,8.341366666666667,0.6000000000000005,0.7643888888888866,0.09281507814976943,,,False
4603484665,6,,"[[29.0, 42.3]]",31.999918057876428,34.9836652754569,2.983747217580472,1.0,0.22434189605868216,,,False
5498331490,7,,"[[63.9, 89.8]]",65.13145458727577,70.70187874605757,5.570424158781805,1.0,0.21507429184485732,,,False
8811725760,9,,"[[12.4, 17.9]]",12.479446112779446,13.079446112779447,0.6000000000000014,1.0,0.10909090909090939,,,False
3851913128,1,,"[[50.7, 58.9]]",6.116099999999999,26.1161,20.0,0.0,0.0,,,False
5987365500,2,,"[[18.8, 23.8]]",16.92567878522767,24.0,7.074321214772329,0.7067815905163014,0.7067815905163014,,,False
2726497009,7,,"[[37.8, 50.4]]",19.97761058402571,21.397056082640958,1.4194454986152465,0.0,0.0,,,False
7786283208,8,,"[[4.0, 6.4]]",13.964590767314208,15.331342566019126,1.366751798704918,0.0,0.0,,,False
3711681535,2,,"[[13.0, 15.1]]",2.3870086351118047,5.620991364888194,3.2339827297763897,0.0,0.0,,,False
5854324479,4,,"[[16.8, 21.7]]",9.198635228526165,10.4042814381405,1.2056462096143363,0.0,0.0,,,False
7288107396,6,,"[[6.7, 10.3]]",12.319237388093116,13.53992927857355,1.2206918904804347,0.0,0.0,,,False
4199369046,3,,"[[23.8, 57]]",35.96602644022152,46.115973559778475,10.149947119556955,1.0,0.30572129878183596,,,False
3508459605,3,,"[[60.4, 63.6]]",20.191309505692246,23.18535716097442,2.9940476552821735,0.0,0.0,,,False
8224492254,9,,"[[12.9, 15.0], [28.1, 29.5]]",14.087575606737381,21.992424393262617,7.9048487865252355,0.1154259136263246,0.10034995660109253,,,False
3303565503,9,,"[[19.5, 28.7]]",32.76347293100772,37.0,4.236527068992281,0.0,0.0,,,False
7149153537,8,,"[[18.1, 25.2]]",24.07358465455862,30.047148678774715,5.9735640242160954,0.18856671509253614,0.09428319473771746,,,False
3821781616,3,,"[[17.4, 21.8]]",8.246976363449104,11.572823636550897,3.325847273101793,0.0,0.0,,,False
2435100235,4,,"[[37.0, 44.2]]",28.566104928019023,40.23596173864764,11.669856810628616,0.27729232596070974,0.20698371862857898,,,False
6239210933,4,,"[[28.8, 32.5]]",5.816839240315559,13.068694093017776,7.251854852702216,0.0,0.0,,,False
5406108447,6,,"[[4.1, 7.7], [11.2, 14.3], [18.2, 21.7], [27.1, 31.8], [37.9, 42.1]]",17.855889039210464,25.253844294122867,7.397955254912404,0.47310369952236786,0.47310369952236786,,,False
6143391925,2,,"[[26.6, 28.9]]",12.705035195719478,17.925564804280523,5.220529608561044,0.0,0.0,,,False
6690256857,1,,"[[0.6, 5.9]]",3.4653041487959007,6.611429184537433,3.146125035741532,0.7738712935896552,0.4050111506705613,,,False
4978714491,4,,"[[31.0, 33.8]]",29.046653797101232,31.01334620289877,1.966692405797538,0.006786116049173385,0.002807748968638363,,,False
3218498932,2,,"[[2.9, 12.2]]",14.545575624460906,21.02329104220576,6.477715417744854,0.0,0.0,,,False
5173770364,5,,"[[21.8, 28.1]]",34.160808241365544,49.12239175863445,14.961583517268906,0.0,0.0,,,False
12392885583,0,,"[[0.0, 6.3]]",10.233082582704055,18.061850750629276,7.828768167925221,0.0,0.0,,,False
7114553643,4,,"[[30.6, 49.2]]",40.381026082518254,49.50877391748174,9.127747834963486,0.9661719491966035,0.4663958623635739,,,False
7308042410,1,,"[[11.6, 23.9]]",12.713,13.313,0.6000000000000014,1.0,0.04878048780487817,,,False
6233408665,3,,"[[67.7, 68.9]]",10.55641808590539,16.870981914094607,6.3145638281892165,0.0,0.0,,,False
4485498145,6,,"[[14.7, 16.6]]",0.0,4.825649246316808,4.825649246316808,0.0,0.0,,,False
3121571439,5,,"[[1.9, 3.6]]",24.927233733103254,28.926566266896746,3.999332533793492,0.0,0.0,,,False
6300775954,8,,"[[0.0, 3.2]]",18.884067092516293,31.232666240817043,12.34859914830075,0.0,0.0,,,False
7223854838,8,,"[[4.3, 9.0]]",11.309662148460598,17.0,5.690337851539402,0.0,0.0,,,False
8330342965,6,,"[[0.2, 4.8]]",21.413946269334954,29.303387063998382,7.889440794663429,0.0,0.0,,,False
7786283208,4,,"[[18.9, 21]]",2.4094864443267823,5.66524688900655,3.2557604446797677,0.0,0.0,,,False
